Joystick; 2024-10-10 15:31:07.609 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
177.44 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.46 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.48 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.5 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.52 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.54 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.56 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.58 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.6 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.62 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.64 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.66 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.68 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.7 ;0 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.7082 ;0 ;5 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.72 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.74 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.76 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.78 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.8 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.82 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.84 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.86 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.88 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.9 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.92 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.94 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.96 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
177.98 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.02 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.04 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.06 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.08 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.1 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.12 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.14 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.16 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.18 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.2 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.22 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.24 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.26 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.28 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.3 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.32 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.34 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.36 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.38 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.4 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.42 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.44 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.46 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.48 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.5 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.52 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.54 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.56 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.58 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.6 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.62 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.64 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.66 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.68 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.7 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.72 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.74 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.76 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.78 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.8 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.82 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.84 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.86 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.88 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.9 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.92 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.94 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.96 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
178.98 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.02 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.04 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.06 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.08 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.1 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.12 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.14 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.16 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.18 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.2 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.22 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.24 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.26 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.28 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.3 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.32 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.34 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.36 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.38 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.4 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.42 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.44 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.46 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.48 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.5 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.52 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.54 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.56 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.58 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.6 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.62 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.64 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.66 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.68 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.7 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.72 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.74 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.76 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.78 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.8 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.82 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.84 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.86 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.88 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.9 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.92 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.94 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.96 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
179.98 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.02 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.04 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.06 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.08 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.1 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.12 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.14 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.16 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.18 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.2 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.22 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.24 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.26 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.28 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.3 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.32 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.34 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.36 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.38 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.4 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.42 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.44 ;1 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.46 ;1 ; ;-0.0567047 ;0.4755757 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.48 ;1 ; ;-0.1094149 ;0.636943 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.5 ;1 ; ;-0.1552958 ;0.8821918 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.52 ;1 ; ;-0.1552958 ;0.8821918 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.54 ;1 ; ;-0.2659494 ;0.9639577 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.56 ;1 ; ;-0.2690621 ;0.9630724 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.58 ;1 ; ;-0.2729991 ;0.9620049 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.6 ;1 ; ;-0.2722664 ;0.9621565 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.62 ;1 ; ;-0.2722664 ;0.9621565 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.64 ;1 ; ;-0.2721445 ;0.962218 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.66 ;1 ; ;-0.2725717 ;0.9620959 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.68 ;1 ; ;-0.2719309 ;0.962279 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.7 ;1 ; ;-0.2711375 ;0.9625236 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.72 ;1 ; ;-0.2711375 ;0.9625236 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.7225 ;1 ;5 ;-0.2711375 ;0.9625236 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.74 ;2 ; ;-0.2717478 ;0.9623402 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.76 ;2 ; ;-0.2718089 ;0.9623406 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.78 ;2 ; ;-0.2711681 ;0.9625238 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.8 ;2 ; ;-0.2697335 ;0.9628891 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.82 ;2 ; ;-0.2697335 ;0.9628891 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.84 ;2 ; ;-0.233173 ;0.9724113 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.86 ;2 ; ;-0.1871471 ;0.8026951 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
180.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.8 ;2 ; ;-0.03090447 ;0.137119 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.82 ;2 ; ;-0.04305355 ;0.2416317 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.84 ;2 ; ;-0.04139886 ;0.2384707 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.86 ;2 ; ;-0.03540805 ;0.2791267 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.88 ;2 ; ;-0.02857036 ;0.3213029 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.9 ;2 ; ;-0.02657922 ;0.3340236 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.92 ;2 ; ;-0.02532148 ;0.3421116 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.94 ;2 ; ;-0.01798216 ;0.3263607 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.96 ;2 ; ;0.002387886 ;0.2689379 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
181.98 ;2 ; ;0.002387886 ;0.2689379 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
182 ;2 ; ;0 ;0 ;0 ;0.02697115 ;0.7549966 ;0 ;0.02697115 ;0.7549966 ;0 ;
182.02 ;2 ; ;0 ;0 ;0 ;0.04779405 ;0.9273754 ;0 ;0.04779405 ;0.9273754 ;0 ;
182.04 ;2 ; ;0 ;0 ;0 ;0.0402075 ;0.9991758 ;0 ;0.0402075 ;0.9991758 ;0 ;
182.06 ;2 ; ;0 ;0 ;0 ;0.03645384 ;0.9993286 ;0 ;0.03645384 ;0.9993286 ;0 ;
182.08 ;2 ; ;0 ;0 ;0 ;0.03645384 ;0.9993286 ;0 ;0.03645384 ;0.9993286 ;0 ;
182.1 ;2 ; ;0 ;0 ;0 ;0.03495834 ;0.9993586 ;0 ;0.03495834 ;0.9993586 ;0 ;
182.12 ;2 ; ;0 ;0 ;0 ;0.04060421 ;0.9991449 ;0 ;0.04060421 ;0.9991449 ;0 ;
182.14 ;2 ; ;0 ;0 ;0 ;0.06276034 ;0.9980161 ;0 ;0.06276034 ;0.9980161 ;0 ;
182.16 ;2 ; ;0 ;0 ;0 ;0.06330962 ;0.9979545 ;0 ;0.06330962 ;0.9979545 ;0 ;
182.18 ;2 ; ;0 ;0 ;0 ;0.06330962 ;0.9979545 ;0 ;0.06330962 ;0.9979545 ;0 ;
182.2 ;2 ; ;0 ;0 ;0 ;0.06959634 ;0.9975271 ;0 ;0.06959634 ;0.9975271 ;0 ;
182.22 ;2 ; ;0 ;0 ;0 ;0.07011515 ;0.9974967 ;0 ;0.07011515 ;0.9974967 ;0 ;
182.24 ;2 ; ;0 ;0 ;0 ;0.07182418 ;0.9974058 ;0 ;0.07182418 ;0.9974058 ;0 ;
182.26 ;2 ; ;0 ;0 ;0 ;0.07289226 ;0.9973139 ;0 ;0.07289226 ;0.9973139 ;0 ;
182.28 ;2 ; ;0 ;0 ;0 ;0.07289226 ;0.9973139 ;0 ;0.07289226 ;0.9973139 ;0 ;
182.3 ;2 ; ;0 ;0 ;0 ;0.08107108 ;0.9966728 ;0 ;0.08107108 ;0.9966728 ;0 ;
182.32 ;2 ; ;0 ;0 ;0 ;0.1378042 ;0.9904477 ;0 ;0.1378042 ;0.9904477 ;0 ;
182.34 ;2 ; ;0 ;0 ;0 ;0.1446403 ;0.9894711 ;0 ;0.1446403 ;0.9894711 ;0 ;
182.36 ;2 ; ;0 ;0 ;0 ;0.1498893 ;0.9886774 ;0 ;0.1498893 ;0.9886774 ;0 ;
182.38 ;2 ; ;0 ;0 ;0 ;0.1670099 ;0.9859307 ;0 ;0.1670099 ;0.9859307 ;0 ;
182.4 ;2 ; ;0 ;0 ;0 ;0.1670099 ;0.9859307 ;0 ;0.1670099 ;0.9859307 ;0 ;
182.42 ;2 ; ;0 ;0 ;0 ;0.172076 ;0.9850765 ;0 ;0.172076 ;0.9850765 ;0 ;
182.44 ;2 ; ;0 ;0 ;0 ;0.17232 ;0.9850152 ;0 ;0.17232 ;0.9850152 ;0 ;
182.46 ;2 ; ;0 ;0 ;0 ;0.164721 ;0.9862966 ;0 ;0.164721 ;0.9862966 ;0 ;
182.48 ;2 ; ;0 ;0 ;0 ;0.1625239 ;0.986694 ;0 ;0.1625239 ;0.986694 ;0 ;
182.5 ;2 ; ;0 ;0 ;0 ;0.1586174 ;0.9873039 ;0 ;0.1586174 ;0.9873039 ;0 ;
182.52 ;2 ; ;0 ;0 ;0 ;0.1541314 ;0.9880368 ;0 ;0.1541314 ;0.9880368 ;0 ;
182.54 ;2 ; ;0 ;0 ;0 ;0.1482718 ;0.9889215 ;0 ;0.1482718 ;0.9889215 ;0 ;
182.56 ;2 ; ;0 ;0 ;0 ;0.1374685 ;0.990478 ;0 ;0.1374685 ;0.990478 ;0 ;
182.58 ;2 ; ;0 ;0 ;0 ;0.1301441 ;0.9914541 ;0 ;0.1301441 ;0.9914541 ;0 ;
182.6 ;2 ; ;0 ;0 ;0 ;0.1301441 ;0.9914541 ;0 ;0.1301441 ;0.9914541 ;0 ;
182.62 ;2 ; ;0 ;0 ;0 ;0.1294728 ;0.9915459 ;0 ;0.1294728 ;0.9915459 ;0 ;
182.64 ;2 ; ;0 ;0 ;0 ;0.10869 ;0.9940485 ;0 ;0.10869 ;0.9940485 ;0 ;
182.66 ;2 ; ;0 ;0 ;0 ;0.1103074 ;0.9938652 ;0 ;0.1103074 ;0.9938652 ;0 ;
182.68 ;2 ; ;-0.1426183 ;0.07991226 ;0 ;0.1100022 ;0.9938958 ;0 ;0.1100022 ;0.9938958 ;0 ;
182.7 ;2 ; ;-0.1426183 ;0.07991226 ;0 ;0.1100022 ;0.9938958 ;0 ;0.1100022 ;0.9938958 ;0 ;
