Joystick; 2024-10-10 15:31:07.609 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
267.3 ;2 ; ;-0.4578774 ;0.8890058 ;0 ;-0.01332109 ;0.9998773 ;0 ;-0.01332109 ;0.9998773 ;0 ;
267.32 ;2 ; ;-0.4578774 ;0.8890058 ;0 ;-0.01332109 ;0.9998773 ;0 ;-0.01332109 ;0.9998773 ;0 ;
267.34 ;2 ; ;-0.4570228 ;0.8894328 ;0 ;-0.01289385 ;0.9999083 ;0 ;-0.01289385 ;0.9999083 ;0 ;
267.36 ;2 ; ;-0.4527198 ;0.8916302 ;0 ;-0.01237504 ;0.999877 ;0 ;-0.01237504 ;0.999877 ;0 ;
267.38 ;2 ; ;-0.4522923 ;0.8918127 ;0 ;-0.0139315 ;0.9998775 ;0 ;-0.0139315 ;0.9998775 ;0 ;
267.4 ;2 ; ;-0.4519864 ;0.8920249 ;0 ;-0.01322955 ;0.9999084 ;0 ;-0.01322955 ;0.9999084 ;0 ;
267.4 ;2 ;4 ;-0.4519864 ;0.8920249 ;0 ;-0.01322955 ;0.9999084 ;0 ;-0.01322955 ;0.9999084 ;0 ;
267.42 ;2 ; ;-0.4519864 ;0.8920249 ;0 ;-0.01322955 ;0.9999084 ;0 ;-0.01322955 ;0.9999084 ;0 ;
267.44 ;2 ; ;-0.4295262 ;0.9030441 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.46 ;2 ; ;-0.4270234 ;0.9042034 ;0 ;-0.01277178 ;0.9999083 ;0 ;-0.01277178 ;0.9999083 ;0 ;
267.48 ;2 ; ;-0.4263522 ;0.9045393 ;0 ;-0.01295488 ;0.9998772 ;0 ;-0.01295488 ;0.9998772 ;0 ;
267.5 ;2 ; ;-0.4263522 ;0.9045393 ;0 ;-0.01295488 ;0.9998772 ;0 ;-0.01295488 ;0.9998772 ;0 ;
267.52 ;2 ; ;-0.4278477 ;0.9038375 ;0 ;-0.0137484 ;0.9998775 ;0 ;-0.0137484 ;0.9998775 ;0 ;
267.52 ;2 ;4 ;-0.4278477 ;0.9038375 ;0 ;-0.0137484 ;0.9998775 ;0 ;-0.0137484 ;0.9998775 ;0 ;
267.54 ;2 ; ;-0.4189973 ;0.9079572 ;0 ;-0.01344316 ;0.9998773 ;0 ;-0.01344316 ;0.9998773 ;0 ;
267.56 ;2 ; ;-0.41738 ;0.9087204 ;0 ;-0.01356524 ;0.999908 ;0 ;-0.01356524 ;0.999908 ;0 ;
267.58 ;2 ; ;-0.4139313 ;0.9102765 ;0 ;-0.01551842 ;0.9998468 ;0 ;-0.01551842 ;0.9998468 ;0 ;
267.6 ;2 ; ;-0.411673 ;0.9113142 ;0 ;-0.01322955 ;0.9999084 ;0 ;-0.01322955 ;0.9999084 ;0 ;
267.62 ;2 ; ;-0.411673 ;0.9113142 ;0 ;-0.01322955 ;0.9999084 ;0 ;-0.01322955 ;0.9999084 ;0 ;
267.64 ;2 ; ;-0.4091094 ;0.9124432 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.66 ;2 ; ;-0.4064849 ;0.9136336 ;0 ;-0.01219195 ;0.9999081 ;0 ;-0.01219195 ;0.9999081 ;0 ;
267.66 ;2 ;4 ;-0.4064849 ;0.9136336 ;0 ;-0.01219195 ;0.9999081 ;0 ;-0.01219195 ;0.9999081 ;0 ;
267.68 ;2 ; ;-0.4064849 ;0.9136336 ;0 ;-0.01289385 ;0.9999083 ;0 ;-0.01289385 ;0.9999083 ;0 ;
267.7 ;2 ; ;-0.4077051 ;0.9131136 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.72 ;2 ; ;-0.4077051 ;0.9131136 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.74 ;2 ; ;-0.4077051 ;0.9131136 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.76 ;2 ; ;-0.407095 ;0.9133279 ;0 ;-0.01255816 ;0.9999083 ;0 ;-0.01255816 ;0.9999083 ;0 ;
267.78 ;2 ; ;-0.4058136 ;0.9139388 ;0 ;-0.01335162 ;0.9999085 ;0 ;-0.01335162 ;0.9999085 ;0 ;
267.8 ;2 ; ;-0.4015105 ;0.9158309 ;0 ;-0.01200884 ;0.9999081 ;0 ;-0.01200884 ;0.9999081 ;0 ;
267.8 ;2 ;4 ;-0.4015105 ;0.9158309 ;0 ;-0.01200884 ;0.9999081 ;0 ;-0.01200884 ;0.9999081 ;0 ;
267.82 ;2 ; ;-0.4015105 ;0.9158309 ;0 ;-0.01200884 ;0.9999081 ;0 ;-0.01200884 ;0.9999081 ;0 ;
267.84 ;2 ; ;-0.4022428 ;0.9154949 ;0 ;-0.01261919 ;0.9999082 ;0 ;-0.01261919 ;0.9999082 ;0 ;
267.86 ;2 ; ;-0.3924467 ;0.919768 ;0 ;-0.01344316 ;0.9998773 ;0 ;-0.01344316 ;0.9998773 ;0 ;
267.88 ;2 ; ;-0.3849394 ;0.9229419 ;0 ;-0.01518272 ;0.9998468 ;0 ;-0.01518272 ;0.9998468 ;0 ;
267.9 ;2 ; ;-0.3710841 ;0.9285876 ;0 ;-0.01216142 ;0.999877 ;0 ;-0.01216142 ;0.999877 ;0 ;
267.92 ;2 ; ;-0.3710841 ;0.9285876 ;0 ;-0.01216142 ;0.999877 ;0 ;-0.01216142 ;0.999877 ;0 ;
267.94 ;2 ; ;-0.3710841 ;0.9285876 ;0 ;-0.01216142 ;0.999877 ;0 ;-0.01216142 ;0.999877 ;0 ;
267.94 ;2 ;4 ;-0.3710841 ;0.9285876 ;0 ;-0.01216142 ;0.999877 ;0 ;-0.01216142 ;0.999877 ;0 ;
267.96 ;2 ; ;-0.3476767 ;0.9375902 ;0 ;-0.01417565 ;0.9998776 ;0 ;-0.01417565 ;0.9998776 ;0 ;
267.98 ;2 ; ;-0.3119707 ;0.9500723 ;0 ;-0.01268023 ;0.9999083 ;0 ;-0.01268023 ;0.9999083 ;0 ;
268 ;2 ; ;-0.3072099 ;0.9516287 ;0 ;-0.01353472 ;0.9998773 ;0 ;-0.01353472 ;0.9998773 ;0 ;
268.02 ;2 ; ;-0.3070877 ;0.9516591 ;0 ;-0.01533532 ;0.9998779 ;0 ;-0.01533532 ;0.9998779 ;0 ;
268.04 ;2 ; ;-0.3070877 ;0.9516591 ;0 ;-0.01533532 ;0.9998779 ;0 ;-0.01533532 ;0.9998779 ;0 ;
268.06 ;2 ; ;-0.2993972 ;0.9541005 ;0 ;-0.01371786 ;0.9999059 ;0 ;-0.01371786 ;0.9999059 ;0 ;
268.08 ;2 ; ;-0.1406729 ;0.990051 ;0 ;-0.01243608 ;0.9998772 ;0 ;-0.01243608 ;0.9998772 ;0 ;
268.1 ;2 ; ;-0.08326845 ;0.9965208 ;0 ;-0.01326007 ;0.9999085 ;0 ;-0.01326007 ;0.9999085 ;0 ;
268.1 ;2 ;4 ;-0.08326845 ;0.9965208 ;0 ;-0.01326007 ;0.9999085 ;0 ;-0.01326007 ;0.9999085 ;0 ;
268.12 ;2 ; ;-0.04267946 ;0.9990533 ;0 ;-0.01203935 ;0.999877 ;0 ;-0.01203935 ;0.999877 ;0 ;
268.14 ;2 ; ;-0.04267946 ;0.9990533 ;0 ;-0.01203935 ;0.999877 ;0 ;-0.01203935 ;0.999877 ;0 ;
268.16 ;2 ; ;0.16289 ;0.9866018 ;0 ;-0.01353472 ;0.9998773 ;0 ;-0.01353472 ;0.9998773 ;0 ;
268.18 ;2 ; ;0.1703974 ;0.9853509 ;0 ;-0.01268023 ;0.9999083 ;0 ;-0.01268023 ;0.9999083 ;0 ;
268.2 ;2 ; ;0.1956053 ;0.980651 ;0 ;-0.01341265 ;0.9998774 ;0 ;-0.01341265 ;0.9998774 ;0 ;
268.22 ;2 ; ;0.1989928 ;0.9799798 ;0 ;-0.01295488 ;0.9998772 ;0 ;-0.01295488 ;0.9998772 ;0 ;
268.24 ;2 ; ;0.1989928 ;0.9799798 ;0 ;-0.01295488 ;0.9998772 ;0 ;-0.01295488 ;0.9998772 ;0 ;
268.26 ;2 ; ;0.1995423 ;0.9798886 ;0 ;-0.01335162 ;0.9999085 ;0 ;-0.01335162 ;0.9999085 ;0 ;
268.26 ;2 ;4 ;0.1995423 ;0.9798886 ;0 ;-0.01335162 ;0.9999085 ;0 ;-0.01335162 ;0.9999085 ;0 ;
268.28 ;2 ; ;0.2008544 ;0.9795828 ;0 ;-0.01390099 ;0.9998775 ;0 ;-0.01390099 ;0.9998775 ;0 ;
268.3 ;2 ; ;0.2019227 ;0.9794004 ;0 ;-0.01268023 ;0.9999083 ;0 ;-0.01268023 ;0.9999083 ;0 ;
268.32 ;2 ; ;0.1996033 ;0.9798578 ;0 ;-0.01411451 ;0.9999005 ;0 ;-0.01411451 ;0.9999005 ;0 ;
268.34 ;2 ; ;0.1996033 ;0.9798578 ;0 ;-0.01411451 ;0.9999005 ;0 ;-0.01411451 ;0.9999005 ;0 ;
268.36 ;2 ; ;0.1996033 ;0.9798578 ;0 ;-0.01411451 ;0.9999005 ;0 ;-0.01411451 ;0.9999005 ;0 ;
268.38 ;2 ; ;0.1998779 ;0.9797966 ;0 ;-0.01173418 ;0.999908 ;0 ;-0.01173418 ;0.999908 ;0 ;
268.4 ;2 ; ;0.1996033 ;0.9798578 ;0 ;-0.01335162 ;0.9999085 ;0 ;-0.01335162 ;0.9999085 ;0 ;
268.42 ;2 ; ;0.1980467 ;0.9801627 ;0 ;-0.01326007 ;0.9999085 ;0 ;-0.01326007 ;0.9999085 ;0 ;
268.44 ;2 ; ;0.1974669 ;0.9802849 ;0 ;-0.0139315 ;0.9998775 ;0 ;-0.0139315 ;0.9998775 ;0 ;
268.46 ;2 ; ;0.1974669 ;0.9802849 ;0 ;-0.0139315 ;0.9998775 ;0 ;-0.0139315 ;0.9998775 ;0 ;
268.48 ;2 ; ;0.1985961 ;0.9800716 ;0 ;-0.01268023 ;0.9999083 ;0 ;-0.01268023 ;0.9999083 ;0 ;
268.5 ;2 ; ;0.1985961 ;0.9800716 ;0 ;-0.01268023 ;0.9999083 ;0 ;-0.01268023 ;0.9999083 ;0 ;
268.52 ;2 ; ;0.1986571 ;0.9800407 ;0 ;-0.01261919 ;0.9999082 ;0 ;-0.01261919 ;0.9999082 ;0 ;
268.54 ;2 ; ;0.1989317 ;0.9799796 ;0 ;-0.01371786 ;0.9999059 ;0 ;-0.01371786 ;0.9999059 ;0 ;
268.56 ;2 ; ;0.1989317 ;0.9799796 ;0 ;-0.01371786 ;0.9999059 ;0 ;-0.01371786 ;0.9999059 ;0 ;
268.58 ;2 ; ;0.1998779 ;0.9797966 ;0 ;-0.01231402 ;0.9999082 ;0 ;-0.01231402 ;0.9999082 ;0 ;
268.6 ;2 ; ;0.1987181 ;0.980041 ;0 ;-0.0137484 ;0.9998775 ;0 ;-0.0137484 ;0.9998775 ;0 ;
268.62 ;2 ; ;0.1973143 ;0.9803155 ;0 ;-0.01188677 ;0.9999081 ;0 ;-0.01188677 ;0.9999081 ;0 ;
268.64 ;2 ; ;0.1996643 ;0.979858 ;0 ;-0.01170367 ;0.999908 ;0 ;-0.01170367 ;0.999908 ;0 ;
268.66 ;2 ; ;0.1996643 ;0.979858 ;0 ;-0.01170367 ;0.999908 ;0 ;-0.01170367 ;0.999908 ;0 ;
268.68 ;2 ; ;0.1996643 ;0.979858 ;0 ;-0.01170367 ;0.999908 ;0 ;-0.01170367 ;0.999908 ;0 ;
268.7 ;2 ; ;0.1982604 ;0.9801325 ;0 ;-0.01753258 ;0.9998164 ;0 ;-0.01753258 ;0.9998164 ;0 ;
268.72 ;2 ; ;0.1998779 ;0.9797966 ;0 ;-0.0188449 ;0.9998168 ;0 ;-0.0188449 ;0.9998168 ;0 ;
268.74 ;2 ; ;0.1983519 ;0.9801018 ;0 ;-0.0200656 ;0.9997861 ;0 ;-0.0200656 ;0.9997861 ;0 ;
268.76 ;2 ; ;0.1983519 ;0.9801018 ;0 ;-0.0200656 ;0.9997861 ;0 ;-0.0200656 ;0.9997861 ;0 ;
268.78 ;2 ; ;0.1983519 ;0.9801018 ;0 ;-0.0200656 ;0.9997861 ;0 ;-0.0200656 ;0.9997861 ;0 ;
268.8 ;2 ; ;0.2072022 ;0.9782707 ;0 ;-0.02287326 ;0.999694 ;0 ;-0.02287326 ;0.999694 ;0 ;
268.82 ;2 ; ;0.2115662 ;0.9773244 ;0 ;-0.02101164 ;0.9997554 ;0 ;-0.02101164 ;0.9997554 ;0 ;
268.84 ;2 ; ;0.2152284 ;0.976531 ;0 ;-0.02394139 ;0.9996945 ;0 ;-0.02394139 ;0.9996945 ;0 ;
268.86 ;2 ; ;0.2140992 ;0.9767751 ;0 ;-0.02168309 ;0.9997557 ;0 ;-0.02168309 ;0.9997557 ;0 ;
268.88 ;2 ; ;0.2140992 ;0.9767751 ;0 ;-0.02168309 ;0.9997557 ;0 ;-0.02168309 ;0.9997557 ;0 ;
268.9 ;2 ; ;0.213855 ;0.9768363 ;0 ;-0.02311742 ;0.9997253 ;0 ;-0.02311742 ;0.9997253 ;0 ;
268.92 ;2 ; ;0.2155336 ;0.9764702 ;0 ;-0.02311742 ;0.9997253 ;0 ;-0.02311742 ;0.9997253 ;0 ;
268.94 ;2 ; ;0.2166017 ;0.9762259 ;0 ;-0.02473484 ;0.9996638 ;0 ;-0.02473484 ;0.9996638 ;0 ;
268.96 ;2 ; ;0.2149832 ;0.9766178 ;0 ;-0.02485691 ;0.9996638 ;0 ;-0.02485691 ;0.9996638 ;0 ;
268.98 ;2 ; ;0.2149832 ;0.9766178 ;0 ;-0.02485691 ;0.9996638 ;0 ;-0.02485691 ;0.9996638 ;0 ;
269 ;2 ; ;0.2169679 ;0.976134 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
269.02 ;2 ; ;0.2135804 ;0.9768975 ;0 ;-0.0230869 ;0.9997253 ;0 ;-0.0230869 ;0.9997253 ;0 ;
269.04 ;2 ; ;0.2034485 ;0.9790643 ;0 ;-0.02354461 ;0.9997228 ;0 ;-0.02354461 ;0.9997228 ;0 ;
269.06 ;2 ; ;0.1899899 ;0.9817495 ;0 ;-0.0237888 ;0.9996943 ;0 ;-0.0237888 ;0.9996943 ;0 ;
269.08 ;2 ; ;0.1899899 ;0.9817495 ;0 ;-0.0237888 ;0.9996943 ;0 ;-0.0237888 ;0.9996943 ;0 ;
269.1 ;2 ; ;0.1899899 ;0.9817495 ;0 ;-0.0237888 ;0.9996943 ;0 ;-0.0237888 ;0.9996943 ;0 ;
269.12 ;2 ; ;0.1694515 ;0.9855344 ;0 ;-0.02473484 ;0.9996638 ;0 ;-0.02473484 ;0.9996638 ;0 ;
269.14 ;2 ; ;0.1630732 ;0.9866024 ;0 ;-0.02479587 ;0.9996637 ;0 ;-0.02479587 ;0.9996637 ;0 ;
269.16 ;2 ; ;0.1601433 ;0.9870598 ;0 ;-0.02351414 ;0.9996943 ;0 ;-0.02351414 ;0.9996943 ;0 ;
269.18 ;2 ; ;0.1601433 ;0.9870598 ;0 ;-0.02351414 ;0.9996943 ;0 ;-0.02351414 ;0.9996943 ;0 ;
269.2 ;2 ; ;0.1555657 ;0.9877923 ;0 ;-0.0229343 ;0.999694 ;0 ;-0.0229343 ;0.999694 ;0 ;
269.22 ;2 ; ;0.1499198 ;0.9886774 ;0 ;-0.02326999 ;0.9996942 ;0 ;-0.02326999 ;0.9996942 ;0 ;
269.24 ;2 ; ;0.1502249 ;0.988616 ;0 ;-0.02275121 ;0.9997251 ;0 ;-0.02275121 ;0.9997251 ;0 ;
269.26 ;2 ; ;0.1497062 ;0.9887079 ;0 ;-0.02427709 ;0.9996946 ;0 ;-0.02427709 ;0.9996946 ;0 ;
269.28 ;2 ; ;0.1497062 ;0.9887079 ;0 ;-0.02427709 ;0.9996946 ;0 ;-0.02427709 ;0.9996946 ;0 ;
269.3 ;2 ; ;0.1489738 ;0.9888302 ;0 ;-0.02272069 ;0.999725 ;0 ;-0.02272069 ;0.999725 ;0 ;
269.32 ;2 ; ;0.1514151 ;0.988433 ;0 ;-0.0229343 ;0.999694 ;0 ;-0.0229343 ;0.999694 ;0 ;
269.34 ;2 ; ;0.161364 ;0.9868459 ;0 ;-0.02259862 ;0.999725 ;0 ;-0.02259862 ;0.999725 ;0 ;
269.36 ;2 ; ;0.2021666 ;0.9793081 ;0 ;-0.02351414 ;0.9996943 ;0 ;-0.02351414 ;0.9996943 ;0 ;
269.38 ;2 ; ;0.08753944 ;0.6078336 ;0 ;-0.02189671 ;0.9997246 ;0 ;-0.02189671 ;0.9997246 ;0 ;
269.4 ;2 ; ;0.08753944 ;0.6078336 ;0 ;-0.02189671 ;0.9997246 ;0 ;-0.02189671 ;0.9997246 ;0 ;
269.42 ;2 ; ;-0.01641785 ;0.1590555 ;0 ;-0.0229343 ;0.999694 ;0 ;-0.0229343 ;0.999694 ;0 ;
269.44 ;2 ; ;0 ;0 ;0 ;-0.02421605 ;0.9996946 ;0 ;-0.02421605 ;0.9996946 ;0 ;
269.46 ;2 ; ;0 ;0 ;0 ;-0.02372776 ;0.9996943 ;0 ;-0.02372776 ;0.9996943 ;0 ;
269.48 ;2 ; ;0 ;0 ;0 ;-0.02394139 ;0.9996945 ;0 ;-0.02394139 ;0.9996945 ;0 ;
269.5 ;2 ; ;0 ;0 ;0 ;-0.02394139 ;0.9996945 ;0 ;-0.02394139 ;0.9996945 ;0 ;
269.52 ;2 ; ;0 ;0 ;0 ;-0.02357518 ;0.9996944 ;0 ;-0.02357518 ;0.9996944 ;0 ;
269.54 ;2 ; ;0 ;0 ;0 ;-0.02742043 ;0.9995717 ;0 ;-0.02742043 ;0.9995717 ;0 ;
269.56 ;2 ; ;0 ;0 ;0 ;-0.02653545 ;0.9996336 ;0 ;-0.02653545 ;0.9996336 ;0 ;
269.58 ;2 ; ;0 ;0 ;0 ;-0.02421605 ;0.9996946 ;0 ;-0.02421605 ;0.9996946 ;0 ;
269.6 ;2 ; ;0 ;0 ;0 ;-0.02421605 ;0.9996946 ;0 ;-0.02421605 ;0.9996946 ;0 ;
269.62 ;2 ; ;0 ;0 ;0 ;-0.02421605 ;0.9996946 ;0 ;-0.02421605 ;0.9996946 ;0 ;
269.64 ;2 ; ;0 ;0 ;0 ;-0.02357518 ;0.9996944 ;0 ;-0.02357518 ;0.9996944 ;0 ;
269.66 ;2 ; ;0 ;0 ;0 ;-0.02427709 ;0.9996946 ;0 ;-0.02427709 ;0.9996946 ;0 ;
269.68 ;2 ; ;0 ;0 ;0 ;-0.02354461 ;0.9997228 ;0 ;-0.02354461 ;0.9997228 ;0 ;
269.7 ;2 ; ;0 ;0 ;0 ;-0.02354461 ;0.9997228 ;0 ;-0.02354461 ;0.9997228 ;0 ;
269.72 ;2 ; ;0 ;0 ;0 ;-0.02354461 ;0.9997228 ;0 ;-0.02354461 ;0.9997228 ;0 ;
269.74 ;2 ; ;0 ;0 ;0 ;-0.0237888 ;0.9996943 ;0 ;-0.0237888 ;0.9996943 ;0 ;
269.76 ;2 ; ;0 ;0 ;0 ;-0.02220188 ;0.9997248 ;0 ;-0.02220188 ;0.9997248 ;0 ;
269.78 ;2 ; ;0 ;0 ;0 ;-0.02543681 ;0.9996641 ;0 ;-0.02543681 ;0.9996641 ;0 ;
269.8 ;2 ; ;0 ;0 ;0 ;-0.02610819 ;0.9996334 ;0 ;-0.02610819 ;0.9996334 ;0 ;
269.82 ;2 ; ;0 ;0 ;0 ;-0.02610819 ;0.9996334 ;0 ;-0.02610819 ;0.9996334 ;0 ;
269.84 ;2 ; ;0 ;0 ;0 ;-0.02259862 ;0.999725 ;0 ;-0.02259862 ;0.999725 ;0 ;
269.86 ;2 ; ;0 ;0 ;0 ;-0.02220188 ;0.9997248 ;0 ;-0.02220188 ;0.9997248 ;0 ;
269.88 ;2 ; ;0 ;0 ;0 ;-0.02220188 ;0.9997248 ;0 ;-0.02220188 ;0.9997248 ;0 ;
269.9 ;2 ; ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
269.92 ;2 ; ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
269.94 ;2 ; ;0 ;0 ;0 ;-0.02342259 ;0.9996943 ;0 ;-0.02342259 ;0.9996943 ;0 ;
269.96 ;2 ; ;0 ;0 ;0 ;-0.02351414 ;0.9996943 ;0 ;-0.02351414 ;0.9996943 ;0 ;
269.98 ;2 ; ;0 ;0 ;0 ;-0.02287326 ;0.999694 ;0 ;-0.02287326 ;0.999694 ;0 ;
270 ;2 ; ;0 ;0 ;0 ;-0.02226292 ;0.9997249 ;0 ;-0.02226292 ;0.9997249 ;0 ;
270.02 ;2 ; ;0 ;0 ;0 ;-0.02226292 ;0.9997249 ;0 ;-0.02226292 ;0.9997249 ;0 ;
270.04 ;2 ; ;0 ;0 ;0 ;-0.02272069 ;0.999725 ;0 ;-0.02272069 ;0.999725 ;0 ;
270.06 ;2 ; ;0 ;0 ;0 ;-0.02473484 ;0.9996638 ;0 ;-0.02473484 ;0.9996638 ;0 ;
270.08 ;2 ; ;0 ;0 ;0 ;-0.02375811 ;0.9997177 ;0 ;-0.02375811 ;0.9997177 ;0 ;
270.1 ;2 ; ;0 ;0 ;0 ;-0.02442966 ;0.9996637 ;0 ;-0.02442966 ;0.9996637 ;0 ;
270.12 ;2 ; ;0 ;0 ;0 ;-0.02442966 ;0.9996637 ;0 ;-0.02442966 ;0.9996637 ;0 ;
270.14 ;2 ; ;0 ;0 ;0 ;-0.02442966 ;0.9996637 ;0 ;-0.02442966 ;0.9996637 ;0 ;
270.16 ;2 ; ;0 ;0 ;0 ;-0.02281224 ;0.9997251 ;0 ;-0.02281224 ;0.9997251 ;0 ;
270.18 ;2 ; ;0 ;0 ;0 ;-0.02226292 ;0.9997249 ;0 ;-0.02226292 ;0.9997249 ;0 ;
270.2 ;2 ; ;0 ;0 ;0 ;-0.02360561 ;0.9997214 ;0 ;-0.02360561 ;0.9997214 ;0 ;
270.22 ;2 ; ;0 ;0 ;0 ;-0.0218662 ;0.9997558 ;0 ;-0.0218662 ;0.9997558 ;0 ;
270.24 ;2 ; ;0 ;0 ;0 ;-0.0218662 ;0.9997558 ;0 ;-0.0218662 ;0.9997558 ;0 ;
270.26 ;2 ; ;0 ;0 ;0 ;-0.02372776 ;0.9996943 ;0 ;-0.02372776 ;0.9996943 ;0 ;
270.28 ;2 ; ;0 ;0 ;0 ;-0.02497898 ;0.9996639 ;0 ;-0.02497898 ;0.9996639 ;0 ;
270.3 ;2 ; ;0 ;0 ;0 ;-0.0204318 ;0.9997551 ;0 ;-0.0204318 ;0.9997551 ;0 ;
270.32 ;2 ; ;0 ;0 ;0 ;-0.02119475 ;0.9997556 ;0 ;-0.02119475 ;0.9997556 ;0 ;
270.34 ;2 ; ;0 ;0 ;0 ;-0.02119475 ;0.9997556 ;0 ;-0.02119475 ;0.9997556 ;0 ;
270.36 ;2 ; ;0 ;0 ;0 ;-0.02287326 ;0.999694 ;0 ;-0.02287326 ;0.999694 ;0 ;
270.38 ;2 ; ;0 ;0 ;0 ;-0.02461278 ;0.9996948 ;0 ;-0.02461278 ;0.9996948 ;0 ;
270.4 ;2 ; ;0 ;0 ;0 ;-0.02317844 ;0.9996942 ;0 ;-0.02317844 ;0.9996942 ;0 ;
270.42 ;2 ; ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
270.44 ;2 ; ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
270.46 ;2 ; ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
270.46 ;2 ;2 ;0 ;0 ;0 ;-0.02339207 ;0.9996943 ;0 ;-0.02339207 ;0.9996943 ;0 ;
270.48 ;2 ; ;0 ;0 ;0 ;-0.02342259 ;0.9996943 ;0 ;-0.02342259 ;0.9996943 ;0 ;
270.5 ;2 ; ;0 ;0 ;0 ;-0.02442966 ;0.9996637 ;0 ;-0.02442966 ;0.9996637 ;0 ;
270.52 ;2 ; ;0 ;0 ;0 ;-0.02357518 ;0.9996944 ;0 ;-0.02357518 ;0.9996944 ;0 ;
270.54 ;2 ; ;0 ;0 ;0 ;-0.02357518 ;0.9996944 ;0 ;-0.02357518 ;0.9996944 ;0 ;
270.56 ;2 ; ;0 ;0 ;0 ;-0.02357518 ;0.9996944 ;0 ;-0.02357518 ;0.9996944 ;0 ;
270.58 ;2 ; ;0 ;0 ;0 ;-0.02342259 ;0.9996943 ;0 ;-0.02342259 ;0.9996943 ;0 ;
270.6 ;2 ; ;0 ;0 ;0 ;-0.02336155 ;0.9996943 ;0 ;-0.02336155 ;0.9996943 ;0 ;
270.62 ;2 ; ;0 ;0 ;0 ;-0.02275121 ;0.9997251 ;0 ;-0.02275121 ;0.9997251 ;0 ;
270.64 ;2 ; ;0 ;0 ;0 ;-0.02275121 ;0.9997251 ;0 ;-0.02275121 ;0.9997251 ;0 ;
270.66 ;2 ; ;0 ;0 ;0 ;-0.02275121 ;0.9997251 ;0 ;-0.02275121 ;0.9997251 ;0 ;
270.68 ;2 ; ;0 ;0 ;0 ;-0.02351414 ;0.9996943 ;0 ;-0.02351414 ;0.9996943 ;0 ;
270.7 ;2 ; ;0 ;0 ;0 ;-0.02491795 ;0.9996639 ;0 ;-0.02491795 ;0.9996639 ;0 ;
270.72 ;2 ; ;0 ;0 ;0 ;-0.02479587 ;0.9996637 ;0 ;-0.02479587 ;0.9996637 ;0 ;
270.74 ;2 ; ;0 ;0 ;0 ;-0.02400243 ;0.9996945 ;0 ;-0.02400243 ;0.9996945 ;0 ;
270.76 ;2 ; ;0 ;0 ;0 ;-0.02400243 ;0.9996945 ;0 ;-0.02400243 ;0.9996945 ;0 ;
270.78 ;2 ; ;0 ;0 ;0 ;-0.02284276 ;0.9997252 ;0 ;-0.02284276 ;0.9997252 ;0 ;
270.8 ;2 ; ;0 ;0 ;0 ;-0.02275121 ;0.9997251 ;0 ;-0.02275121 ;0.9997251 ;0 ;
270.82 ;2 ; ;0 ;0 ;0 ;-0.02287326 ;0.999694 ;0 ;-0.02287326 ;0.999694 ;0 ;
270.84 ;2 ; ;0 ;0 ;0 ;-0.02400243 ;0.9996945 ;0 ;-0.02400243 ;0.9996945 ;0 ;
270.86 ;2 ; ;0 ;0 ;0 ;-0.02400243 ;0.9996945 ;0 ;-0.02400243 ;0.9996945 ;0 ;
270.88 ;2 ; ;0 ;0 ;0 ;-0.02281224 ;0.9997251 ;0 ;-0.02281224 ;0.9997251 ;0 ;
270.9 ;2 ; ;0 ;0 ;0 ;-0.0243381 ;0.9996635 ;0 ;-0.0243381 ;0.9996635 ;0 ;
270.92 ;2 ; ;0 ;0 ;0 ;-0.02342259 ;0.9996943 ;0 ;-0.02342259 ;0.9996943 ;0 ;
270.94 ;2 ; ;0 ;0 ;0 ;-0.02220188 ;0.9997248 ;0 ;-0.02220188 ;0.9997248 ;0 ;
270.96 ;2 ; ;0 ;0 ;0 ;-0.02220188 ;0.9997248 ;0 ;-0.02220188 ;0.9997248 ;0 ;
270.98 ;2 ; ;0 ;0 ;0 ;-0.02354461 ;0.9997228 ;0 ;-0.02354461 ;0.9997228 ;0 ;
271 ;2 ; ;0 ;0 ;0 ;-0.02427709 ;0.9996946 ;0 ;-0.02427709 ;0.9996946 ;0 ;
