Joystick; 2024-10-10 15:36:48.831 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
623.5 ;2 ; ;0 ;0 ;0 ;0.09489577 ;0.9954522 ;0 ;0.09489577 ;0.9954522 ;0 ;
623.52 ;2 ; ;0 ;0 ;0 ;0.09517049 ;0.9954528 ;0 ;0.09517049 ;0.9954528 ;0 ;
623.54 ;2 ; ;0 ;0 ;0 ;0.09269853 ;0.995666 ;0 ;0.09269853 ;0.995666 ;0 ;
623.56 ;2 ; ;0 ;0 ;0 ;0.09224074 ;0.9956962 ;0 ;0.09224074 ;0.9956962 ;0 ;
623.58 ;2 ; ;0 ;0 ;0 ;0.09224074 ;0.9956962 ;0 ;0.09224074 ;0.9956962 ;0 ;
623.6 ;2 ; ;0 ;0 ;0 ;0.09089801 ;0.9958493 ;0 ;0.09089801 ;0.9958493 ;0 ;
623.62 ;2 ; ;0 ;0 ;0 ;0.09114215 ;0.9958187 ;0 ;0.09114215 ;0.9958187 ;0 ;
623.64 ;2 ; ;0 ;0 ;0 ;0.09114215 ;0.9958187 ;0 ;0.09114215 ;0.9958187 ;0 ;
623.66 ;2 ; ;0 ;0 ;0 ;0.08970769 ;0.9959406 ;0 ;0.08970769 ;0.9959406 ;0 ;
623.68 ;2 ; ;0 ;0 ;0 ;0.08924991 ;0.995971 ;0 ;0.08924991 ;0.995971 ;0 ;
623.7 ;2 ; ;0 ;0 ;0 ;0.08995194 ;0.99591 ;0 ;0.08995194 ;0.99591 ;0 ;
623.72 ;2 ; ;0 ;0 ;0 ;0.0905928 ;0.9958489 ;0 ;0.0905928 ;0.9958489 ;0 ;
623.74 ;2 ; ;0 ;0 ;0 ;0.08909729 ;0.9959705 ;0 ;0.08909729 ;0.9959705 ;0 ;
623.76 ;2 ; ;0 ;0 ;0 ;0.0893717 ;0.9959983 ;0 ;0.0893717 ;0.9959983 ;0 ;
623.78 ;2 ; ;0 ;0 ;0 ;0.0893717 ;0.9959983 ;0 ;0.0893717 ;0.9959983 ;0 ;
623.8 ;2 ; ;0 ;0 ;0 ;0.08995194 ;0.99591 ;0 ;0.08995194 ;0.99591 ;0 ;
623.82 ;2 ; ;0 ;0 ;0 ;0.08952461 ;0.9959714 ;0 ;0.08952461 ;0.9959714 ;0 ;
623.84 ;2 ; ;0 ;0 ;0 ;0.0882123 ;0.9960625 ;0 ;0.0882123 ;0.9960625 ;0 ;
623.86 ;2 ; ;0 ;0 ;0 ;0.08836491 ;0.9960627 ;0 ;0.08836491 ;0.9960627 ;0 ;
623.88 ;2 ; ;0 ;0 ;0 ;0.08857857 ;0.9960631 ;0 ;0.08857857 ;0.9960631 ;0 ;
623.9 ;2 ; ;0 ;0 ;0 ;0.08857857 ;0.9960631 ;0 ;0.08857857 ;0.9960631 ;0 ;
623.92 ;2 ; ;0 ;0 ;0 ;0.08891421 ;0.9960015 ;0 ;0.08891421 ;0.9960015 ;0 ;
623.94 ;2 ; ;0 ;0 ;0 ;0.0883344 ;0.9960628 ;0 ;0.0883344 ;0.9960628 ;0 ;
623.96 ;2 ; ;0 ;0 ;0 ;0.08702215 ;0.9961849 ;0 ;0.08702215 ;0.9961849 ;0 ;
623.98 ;2 ; ;0 ;0 ;0 ;0.08702215 ;0.9961849 ;0 ;0.08702215 ;0.9961849 ;0 ;
624 ;2 ; ;0 ;0 ;0 ;0.08702215 ;0.9961849 ;0 ;0.08702215 ;0.9961849 ;0 ;
624.02 ;2 ; ;0 ;0 ;0 ;0.0868085 ;0.9961845 ;0 ;0.0868085 ;0.9961845 ;0 ;
624.04 ;2 ; ;0 ;0 ;0 ;0.08638123 ;0.9962148 ;0 ;0.08638123 ;0.9962148 ;0 ;
624.06 ;2 ; ;0 ;0 ;0 ;0.08796819 ;0.9960932 ;0 ;0.08796819 ;0.9960932 ;0 ;
624.08 ;2 ; ;0 ;0 ;0 ;0.08815127 ;0.9960623 ;0 ;0.08815127 ;0.9960623 ;0 ;
624.1 ;2 ; ;0 ;0 ;0 ;0.08815127 ;0.9960623 ;0 ;0.08815127 ;0.9960623 ;0 ;
624.12 ;2 ; ;0 ;0 ;0 ;0.0862592 ;0.9962457 ;0 ;0.0862592 ;0.9962457 ;0 ;
624.14 ;2 ; ;0 ;0 ;0 ;0.0862592 ;0.9962457 ;0 ;0.0862592 ;0.9962457 ;0 ;
624.16 ;2 ; ;0 ;0 ;0 ;0.08595398 ;0.9962453 ;0 ;0.08595398 ;0.9962453 ;0 ;
624.18 ;2 ; ;0 ;0 ;0 ;0.08595398 ;0.9962453 ;0 ;0.08595398 ;0.9962453 ;0 ;
624.2 ;2 ; ;0 ;0 ;0 ;0.08595398 ;0.9962453 ;0 ;0.08595398 ;0.9962453 ;0 ;
624.22 ;2 ; ;0 ;0 ;0 ;0.08851752 ;0.9960629 ;0 ;0.08851752 ;0.9960629 ;0 ;
624.24 ;2 ; ;0 ;0 ;0 ;0.08851752 ;0.9960629 ;0 ;0.08851752 ;0.9960629 ;0 ;
624.26 ;2 ; ;0 ;0 ;0 ;0.08717477 ;0.9961852 ;0 ;0.08717477 ;0.9961852 ;0 ;
624.28 ;2 ; ;0 ;0 ;0 ;0.08595398 ;0.9962453 ;0 ;0.08595398 ;0.9962453 ;0 ;
624.3 ;2 ; ;0 ;0 ;0 ;0.08595398 ;0.9962453 ;0 ;0.08595398 ;0.9962453 ;0 ;
624.32 ;2 ; ;0 ;0 ;0 ;0.08754092 ;0.9961235 ;0 ;0.08754092 ;0.9961235 ;0 ;
624.34 ;2 ; ;0 ;0 ;0 ;0.08754092 ;0.9961235 ;0 ;0.08754092 ;0.9961235 ;0 ;
624.36 ;2 ; ;0 ;0 ;0 ;0.08638123 ;0.9962148 ;0 ;0.08638123 ;0.9962148 ;0 ;
624.38 ;2 ; ;0 ;0 ;0 ;0.085832 ;0.9963074 ;0 ;0.085832 ;0.9963074 ;0 ;
624.4 ;2 ; ;0 ;0 ;0 ;0.085832 ;0.9963074 ;0 ;0.085832 ;0.9963074 ;0 ;
624.42 ;2 ; ;0 ;0 ;0 ;0.085832 ;0.9963074 ;0 ;0.085832 ;0.9963074 ;0 ;
624.44 ;2 ; ;0 ;0 ;0 ;0.08714424 ;0.9961851 ;0 ;0.08714424 ;0.9961851 ;0 ;
624.46 ;2 ; ;0 ;0 ;0 ;0.08580143 ;0.9962761 ;0 ;0.08580143 ;0.9962761 ;0 ;
624.48 ;2 ; ;0 ;0 ;0 ;0.08613712 ;0.9962456 ;0 ;0.08613712 ;0.9962456 ;0 ;
624.5 ;2 ; ;0 ;0 ;0 ;0.0862286 ;0.9962754 ;0 ;0.0862286 ;0.9962754 ;0 ;
624.52 ;2 ; ;0 ;0 ;0 ;0.0862286 ;0.9962754 ;0 ;0.0862286 ;0.9962754 ;0 ;
624.54 ;2 ; ;0 ;0 ;0 ;0.08650333 ;0.9962151 ;0 ;0.08650333 ;0.9962151 ;0 ;
624.56 ;2 ; ;0 ;0 ;0 ;0.0856794 ;0.9963071 ;0 ;0.0856794 ;0.9963071 ;0 ;
624.58 ;2 ; ;0 ;0 ;0 ;0.08580143 ;0.9962761 ;0 ;0.08580143 ;0.9962761 ;0 ;
624.6 ;2 ; ;0 ;0 ;0 ;0.08580143 ;0.9962761 ;0 ;0.08580143 ;0.9962761 ;0 ;
624.62 ;2 ; ;0 ;0 ;0 ;0.08580143 ;0.9962761 ;0 ;0.08580143 ;0.9962761 ;0 ;
624.64 ;2 ; ;0 ;0 ;0 ;0.08491644 ;0.996368 ;0 ;0.08491644 ;0.996368 ;0 ;
624.66 ;2 ; ;0 ;0 ;0 ;0.08570991 ;0.9963071 ;0 ;0.08570991 ;0.9963071 ;0 ;
624.68 ;2 ; ;0 ;0 ;0 ;0.08491644 ;0.996368 ;0 ;0.08491644 ;0.996368 ;0 ;
624.7 ;2 ; ;0 ;0 ;0 ;0.08461121 ;0.9963674 ;0 ;0.08461121 ;0.9963674 ;0 ;
624.72 ;2 ; ;0 ;0 ;0 ;0.08461121 ;0.9963674 ;0 ;0.08461121 ;0.9963674 ;0 ;
624.74 ;2 ; ;0 ;0 ;0 ;0.08461121 ;0.9963674 ;0 ;0.08461121 ;0.9963674 ;0 ;
624.76 ;2 ; ;0 ;0 ;0 ;0.0830548 ;0.9964893 ;0 ;0.0830548 ;0.9964893 ;0 ;
624.78 ;2 ; ;0 ;0 ;0 ;0.08506901 ;0.9963372 ;0 ;0.08506901 ;0.9963372 ;0 ;
624.8 ;2 ; ;0 ;0 ;0 ;0.08384833 ;0.9964595 ;0 ;0.08384833 ;0.9964595 ;0 ;
624.82 ;2 ; ;0 ;0 ;0 ;0.08384833 ;0.9964595 ;0 ;0.08384833 ;0.9964595 ;0 ;
624.84 ;2 ; ;0 ;0 ;0 ;0.08384833 ;0.9964595 ;0 ;0.08384833 ;0.9964595 ;0 ;
624.86 ;2 ; ;0 ;0 ;0 ;0.08497749 ;0.9963682 ;0 ;0.08497749 ;0.9963682 ;0 ;
624.88 ;2 ; ;0 ;0 ;0 ;0.08149834 ;0.9966424 ;0 ;0.08149834 ;0.9966424 ;0 ;
624.9 ;2 ; ;0.02022047 ;0.1231562 ;0 ;0.08183409 ;0.996643 ;0 ;0.08183409 ;0.996643 ;0 ;
624.92 ;2 ; ;0.03664729 ;0.1830119 ;0 ;0.08369571 ;0.9964593 ;0 ;0.08369571 ;0.9964593 ;0 ;
624.94 ;2 ; ;0.05225351 ;0.2362537 ;0 ;0.08265814 ;0.996551 ;0 ;0.08265814 ;0.996551 ;0 ;
624.96 ;2 ; ;0.05520792 ;0.2457353 ;0 ;0.08259703 ;0.9965197 ;0 ;0.08259703 ;0.9965197 ;0 ;
624.98 ;2 ; ;0.05683937 ;0.2500441 ;0 ;0.07994193 ;0.9967644 ;0 ;0.07994193 ;0.9967644 ;0 ;
625 ;2 ; ;0.05618706 ;0.2490712 ;0 ;0.07936213 ;0.9968258 ;0 ;0.07936213 ;0.9968258 ;0 ;
625.02 ;2 ; ;0.05618706 ;0.2490712 ;0 ;0.08021663 ;0.9967649 ;0 ;0.08021663 ;0.9967649 ;0 ;
625.04 ;2 ; ;0.05533678 ;0.2483743 ;0 ;0.08033866 ;0.996734 ;0 ;0.08033866 ;0.996734 ;0 ;
625.06 ;2 ; ;0.057932 ;0.2513656 ;0 ;0.07847701 ;0.996916 ;0 ;0.07847701 ;0.996916 ;0 ;
625.08 ;2 ; ;0.0543732 ;0.2406027 ;0 ;0.07847711 ;0.9968866 ;0 ;0.07847711 ;0.9968866 ;0 ;
625.1 ;2 ; ;0.0543732 ;0.2406027 ;0 ;0.07847711 ;0.9968866 ;0 ;0.07847711 ;0.9968866 ;0 ;
625.12 ;2 ; ;0.05294551 ;0.236266 ;0 ;0.07829396 ;0.9968863 ;0 ;0.07829396 ;0.9968863 ;0 ;
625.14 ;2 ; ;0.05294551 ;0.236266 ;0 ;0.07829396 ;0.9968863 ;0 ;0.07829396 ;0.9968863 ;0 ;
625.16 ;2 ; ;0.05333018 ;0.2385992 ;0 ;0.07707331 ;0.9970089 ;0 ;0.07707331 ;0.9970089 ;0 ;
625.18 ;2 ; ;0.05149512 ;0.2339448 ;0 ;0.07670712 ;0.9970396 ;0 ;0.07670712 ;0.9970396 ;0 ;
625.2 ;2 ; ;0.05218665 ;0.2356942 ;0 ;0.0771954 ;0.9970092 ;0 ;0.0771954 ;0.9970092 ;0 ;
625.22 ;2 ; ;0.3797581 ;0.4197944 ;0 ;0.07945365 ;0.9967948 ;0 ;0.07945365 ;0.9967948 ;0 ;
625.24 ;2 ; ;0.3797581 ;0.4197944 ;0 ;0.07945365 ;0.9967948 ;0 ;0.07945365 ;0.9967948 ;0 ;
625.26 ;2 ; ;0.3797581 ;0.4197944 ;0 ;0.07945365 ;0.9967948 ;0 ;0.07945365 ;0.9967948 ;0 ;
625.28 ;2 ; ;0.6188196 ;0.5171332 ;0 ;0.07731743 ;0.9969781 ;0 ;0.07731743 ;0.9969781 ;0 ;
625.3 ;2 ; ;0.6233503 ;0.5196434 ;0 ;0.07634086 ;0.997039 ;0 ;0.07634086 ;0.997039 ;0 ;
625.32 ;2 ; ;0.6228575 ;0.5146361 ;0 ;0.07685968 ;0.9970087 ;0 ;0.07685968 ;0.9970087 ;0 ;
625.34 ;2 ; ;0.6228575 ;0.5146361 ;0 ;0.07685968 ;0.9970087 ;0 ;0.07685968 ;0.9970087 ;0 ;
625.36 ;2 ; ;0.6228575 ;0.5146361 ;0 ;0.07685968 ;0.9970087 ;0 ;0.07685968 ;0.9970087 ;0 ;
625.38 ;2 ; ;0.5116461 ;0.4832289 ;0 ;0.07670712 ;0.9970396 ;0 ;0.07670712 ;0.9970396 ;0 ;
625.4 ;2 ; ;0 ;0 ;0 ;0.07722592 ;0.9970091 ;0 ;0.07722592 ;0.9970091 ;0 ;
625.42 ;2 ; ;0 ;0 ;0 ;0.07548635 ;0.9970999 ;0 ;0.07548635 ;0.9970999 ;0 ;
625.44 ;2 ; ;0 ;0 ;0 ;0.07536432 ;0.9971309 ;0 ;0.07536432 ;0.9971309 ;0 ;
625.46 ;2 ; ;0 ;0 ;0 ;0.07536432 ;0.9971309 ;0 ;0.07536432 ;0.9971309 ;0 ;
625.48 ;2 ; ;0 ;0 ;0 ;0.07701228 ;0.9970089 ;0 ;0.07701228 ;0.9970089 ;0 ;
625.5 ;2 ; ;0 ;0 ;0 ;0.07530327 ;0.9971307 ;0 ;0.07530327 ;0.9971307 ;0 ;
625.52 ;2 ; ;0 ;0 ;0 ;0.07679862 ;0.9970085 ;0 ;0.07679862 ;0.9970085 ;0 ;
625.54 ;2 ; ;0 ;0 ;0 ;0.07563901 ;0.9971313 ;0 ;0.07563901 ;0.9971313 ;0 ;
625.56 ;2 ; ;0 ;0 ;0 ;0.07563901 ;0.9971313 ;0 ;0.07563901 ;0.9971313 ;0 ;
625.58 ;2 ; ;0 ;0 ;0 ;0.07524223 ;0.9971306 ;0 ;0.07524223 ;0.9971306 ;0 ;
625.6 ;2 ; ;0 ;0 ;0 ;0.0741435 ;0.9972224 ;0 ;0.0741435 ;0.9972224 ;0 ;
625.62 ;2 ; ;0 ;0 ;0 ;0.07557793 ;0.9971001 ;0 ;0.07557793 ;0.9971001 ;0 ;
625.64 ;2 ; ;0 ;0 ;0 ;0.07539483 ;0.9971308 ;0 ;0.07539483 ;0.9971308 ;0 ;
625.66 ;2 ; ;0 ;0 ;0 ;0.07539483 ;0.9971308 ;0 ;0.07539483 ;0.9971308 ;0 ;
625.68 ;2 ; ;0 ;0 ;0 ;0.07606626 ;0.9971008 ;0 ;0.07606626 ;0.9971008 ;0 ;
625.7 ;2 ; ;0 ;0 ;0 ;0.07493702 ;0.9971302 ;0 ;0.07493702 ;0.9971302 ;0 ;
625.72 ;2 ; ;0 ;0 ;0 ;0.07386886 ;0.9972531 ;0 ;0.07386886 ;0.9972531 ;0 ;
625.74 ;2 ; ;0 ;0 ;0 ;0.07423517 ;0.9972225 ;0 ;0.07423517 ;0.9972225 ;0 ;
625.76 ;2 ; ;0 ;0 ;0 ;0.07423517 ;0.9972225 ;0 ;0.07423517 ;0.9972225 ;0 ;
625.78 ;2 ; ;0 ;0 ;0 ;0.07423517 ;0.9972225 ;0 ;0.07423517 ;0.9972225 ;0 ;
625.8 ;2 ; ;0 ;0 ;0 ;0.07466242 ;0.997192 ;0 ;0.07466242 ;0.997192 ;0 ;
625.82 ;2 ; ;0 ;0 ;0 ;0.07292279 ;0.9973139 ;0 ;0.07292279 ;0.9973139 ;0 ;
625.84 ;2 ; ;0 ;0 ;0 ;0.07380781 ;0.997253 ;0 ;0.07380781 ;0.997253 ;0 ;
625.86 ;2 ; ;0 ;0 ;0 ;0.07310592 ;0.9973143 ;0 ;0.07310592 ;0.9973143 ;0 ;
625.88 ;2 ; ;0 ;0 ;0 ;0.07310592 ;0.9973143 ;0 ;0.07310592 ;0.9973143 ;0 ;
625.9 ;2 ; ;0 ;0 ;0 ;0.07530327 ;0.9971307 ;0 ;0.07530327 ;0.9971307 ;0 ;
625.92 ;2 ; ;0 ;0 ;0 ;0.07460139 ;0.997192 ;0 ;0.07460139 ;0.997192 ;0 ;
625.94 ;2 ; ;0.1205293 ;0.1923013 ;0 ;0.07258706 ;0.9973134 ;0 ;0.07258706 ;0.9973134 ;0 ;
625.96 ;2 ; ;0.1205293 ;0.1923013 ;0 ;0.07258706 ;0.9973134 ;0 ;0.07258706 ;0.9973134 ;0 ;
625.98 ;2 ; ;0.1205293 ;0.1923013 ;0 ;0.07258706 ;0.9973134 ;0 ;0.07258706 ;0.9973134 ;0 ;
626 ;2 ; ;0.28035 ;0.2907843 ;0 ;0.07145797 ;0.9974363 ;0 ;0.07145797 ;0.9974363 ;0 ;
626.02 ;2 ; ;0.2863071 ;0.2948217 ;0 ;0.07249555 ;0.9973445 ;0 ;0.07249555 ;0.9973445 ;0 ;
626.04 ;2 ; ;0.2872684 ;0.2943889 ;0 ;0.07093913 ;0.9974356 ;0 ;0.07093913 ;0.9974356 ;0 ;
626.06 ;2 ; ;0.2852728 ;0.2934891 ;0 ;0.07023724 ;0.997497 ;0 ;0.07023724 ;0.997497 ;0 ;
626.08 ;2 ; ;0.2852728 ;0.2934891 ;0 ;0.07023724 ;0.997497 ;0 ;0.07023724 ;0.997497 ;0 ;
626.1 ;2 ; ;0.2020619 ;0.231585 ;0 ;0.06974895 ;0.9975273 ;0 ;0.06974895 ;0.9975273 ;0 ;
626.12 ;2 ; ;0 ;0 ;0 ;0.06984051 ;0.9975275 ;0 ;0.06984051 ;0.9975275 ;0 ;
626.14 ;2 ; ;0 ;0 ;0 ;0.06984051 ;0.9975275 ;0 ;0.06984051 ;0.9975275 ;0 ;
626.16 ;2 ; ;0 ;0 ;0 ;0.07145797 ;0.9974363 ;0 ;0.07145797 ;0.9974363 ;0 ;
626.18 ;2 ; ;0 ;0 ;0 ;0.07145797 ;0.9974363 ;0 ;0.07145797 ;0.9974363 ;0 ;
626.2 ;2 ; ;0 ;0 ;0 ;0.07145797 ;0.9974363 ;0 ;0.07145797 ;0.9974363 ;0 ;
626.22 ;2 ; ;0.05845951 ;0.1214493 ;0 ;0.05320821 ;0.9985653 ;0 ;0.05320821 ;0.9985653 ;0 ;
626.24 ;2 ; ;0.07010829 ;0.1283429 ;0 ;0.04307627 ;0.9990537 ;0 ;0.04307627 ;0.9990537 ;0 ;
626.26 ;2 ; ;0.09437007 ;0.1599115 ;0 ;0.01005565 ;0.9999076 ;0 ;0.01005565 ;0.9999076 ;0 ;
626.28 ;2 ; ;0.09437007 ;0.1599115 ;0 ;0.01005565 ;0.9999076 ;0 ;0.01005565 ;0.9999076 ;0 ;
626.3 ;2 ; ;0.1047363 ;0.1781127 ;0 ;-0.005569517 ;0.9999692 ;0 ;-0.005569517 ;0.9999692 ;0 ;
626.32 ;2 ; ;0.4753645 ;0.4368765 ;0 ;-0.02003507 ;0.9997551 ;0 ;-0.02003507 ;0.9997551 ;0 ;
626.34 ;2 ; ;0.6352963 ;0.5285956 ;0 ;-0.02418553 ;0.9996946 ;0 ;-0.02418553 ;0.9996946 ;0 ;
626.36 ;2 ; ;0.7242886 ;0.5843889 ;0 ;-0.0331578 ;0.9994196 ;0 ;-0.0331578 ;0.9994196 ;0 ;
626.38 ;2 ; ;0.7242886 ;0.5843889 ;0 ;-0.0331578 ;0.9994196 ;0 ;-0.0331578 ;0.9994196 ;0 ;
626.4 ;2 ; ;0.7242886 ;0.5843889 ;0 ;-0.0331578 ;0.9994196 ;0 ;-0.0331578 ;0.9994196 ;0 ;
626.42 ;2 ; ;0.7059465 ;0.5329337 ;0 ;-0.04570912 ;0.7534953 ;0 ;-0.04570912 ;0.7534953 ;0 ;
626.44 ;2 ; ;0 ;0 ;0 ;0.004359224 ;0.09351171 ;0 ;0.004359224 ;0.09351171 ;0 ;
626.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.62 ;2 ; ;-0.5796194 ;-0.2475723 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.64 ;2 ; ;-0.5796194 ;-0.2475723 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.66 ;2 ; ;-0.9100628 ;-0.414389 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.68 ;2 ; ;-0.9100937 ;-0.4143586 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.7 ;2 ; ;-0.9100937 ;-0.4143586 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.72 ;2 ; ;-0.9100937 ;-0.4143586 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.74 ;2 ; ;-0.9109477 ;-0.4124358 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.76 ;2 ; ;-0.9101848 ;-0.4141143 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.78 ;2 ; ;-0.9100018 ;-0.4145417 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.8 ;2 ; ;-0.9100018 ;-0.4145417 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.82 ;2 ; ;-0.9100018 ;-0.4145417 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.84 ;2 ; ;-0.9122599 ;-0.409506 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.86 ;2 ; ;-0.912504 ;-0.4089566 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.88 ;2 ; ;-0.9128092 ;-0.4082853 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.9 ;2 ; ;-0.9148233 ;-0.4037381 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.92 ;2 ; ;-0.9148233 ;-0.4037381 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.94 ;2 ; ;-0.9179672 ;-0.3965971 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.96 ;2 ; ;-0.9203777 ;-0.3909205 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.96 ;2 ;4 ;-0.9203777 ;-0.3909205 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
626.98 ;2 ; ;-0.9360036 ;-0.3519493 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627 ;2 ; ;-0.9360036 ;-0.3519493 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.02 ;2 ; ;-0.9360036 ;-0.3519493 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.04 ;2 ; ;-0.9377735 ;-0.3471884 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.06 ;2 ; ;-0.9387802 ;-0.3444112 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.08 ;2 ; ;-0.9398488 ;-0.3415426 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.1 ;2 ; ;-0.9394512 ;-0.3425189 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.12 ;2 ; ;-0.9394512 ;-0.3425189 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.14 ;2 ; ;-0.9394512 ;-0.3425189 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.16 ;2 ; ;-0.9385666 ;-0.3450215 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.16 ;2 ;4 ;-0.9385666 ;-0.3450215 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.18 ;2 ; ;-0.9389325 ;-0.3439533 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.2 ;2 ; ;-0.9400925 ;-0.3408101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.22 ;2 ; ;-0.9400925 ;-0.3408101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.24 ;2 ; ;-0.9400925 ;-0.3408101 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.26 ;2 ; ;-0.9716938 ;-0.2189038 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.28 ;2 ; ;-0.3314696 ;-0.004209607 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.28 ;2 ;4 ;-0.3314696 ;-0.004209607 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.36 ;2 ; ;0.401036 ;0.3539118 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.38 ;2 ; ;0.7957985 ;0.5607846 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.4 ;2 ; ;0.8053359 ;0.5587885 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.42 ;2 ; ;0.8163576 ;0.5597231 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.44 ;2 ; ;0.8163576 ;0.5597231 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.44 ;2 ;4 ;0.8163576 ;0.5597231 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.46 ;2 ; ;0.8350969 ;0.5485678 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.48 ;2 ; ;0.8498812 ;0.5269089 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.5 ;2 ; ;0.8537566 ;0.520561 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.52 ;2 ; ;0.8525668 ;0.5225449 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.54 ;2 ; ;0.8525668 ;0.5225449 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.56 ;2 ; ;0.8525668 ;0.5225449 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.58 ;2 ; ;0.8536346 ;0.5207747 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.6 ;2 ; ;0.8528107 ;0.5221176 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.62 ;2 ; ;0.8526272 ;0.522392 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.64 ;2 ; ;0.8526272 ;0.522392 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.66 ;2 ; ;0.8529024 ;0.5219955 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.66 ;2 ;4 ;0.8529024 ;0.5219955 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.68 ;2 ; ;0.8503089 ;0.5262683 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
627.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
