Joystick2; 2024-10-10 16:28:38.480 ;
timestamp; status;interrupt;MovementLR; ; ;MovementFB; ; ;PlayerOrientation; ; ;
149.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
149.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
150.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
151.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.44 ;2 ;2 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
152.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
153.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.28 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.3 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.32 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.34 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.36 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.38 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.4 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.42 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.44 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.46 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.48 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.5 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.52 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.54 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.56 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.58 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.6 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.62 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.64 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.66 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.68 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.7 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.72 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.74 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.76 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.78 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.8 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.82 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.84 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.86 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.88 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.9 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.92 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.94 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.96 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
154.98 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.02 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.04 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.06 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.08 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.1 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.12 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.14 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.16 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.18 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.2 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.22 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.24 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
155.26 ;2 ; ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;0 ;
